room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
4331214,3945438.0,Private room,,Jamaica Plain,29,5.0,1.0,1.0,48.0,2.0,42.30641,-71.11151,2015-11-24 06:19:32.331652
1623240,8093184.0,Entire home/apt,,Charlestown,7,5.0,,3.0,500.0,3.0,42.378556,-71.063384,2015-11-24 06:25:18.155951
9448243,20857768.0,Entire home/apt,,Back Bay,0,,2.0,1.0,179.0,4.0,42.348065,-71.088635,2015-11-24 06:25:22.781799
7823025,4595799.0,Private room,,Jamaica Plain,6,4.0,2.0,1.0,87.0,1.0,42.309701,-71.118334,2015-11-24 06:27:36.230893
7869167,30283594.0,Entire home/apt,,Fenway,0,,3.0,1.0,308.0,3.0,42.343749,-71.098828,2015-11-24 06:30:48.593485
6851459,22348222.0,Entire home/apt,,South End,2,5.0,2.0,0.0,150.0,7.0,42.34368,-71.077003,2015-11-24 06:30:57.873610
8923817,45402419.0,Private room,,Jamaica Plain,1,5.0,2.0,1.0,145.0,1.0,42.309074,-71.112542,2015-11-24 06:32:16.922613
5182313,548184.0,Private room,,Jamaica Plain,41,5.0,2.0,1.0,90.0,1.0,42.315478,-71.099294,2015-11-24 06:33:27.494410
8335066,4657259.0,Private room,,Beacon Hill,2,5.0,2.0,1.0,110.0,1.0,42.359173,-71.067944,2015-11-24 06:33:51.913988
5806428,15646805.0,Entire home/apt,,East Boston,22,4.5,2.0,0.0,110.0,6.0,42.381269,-71.03102,2015-11-24 06:36:34.514497
5012354,25498729.0,Entire home/apt,,South End,0,,2.0,1.0,200.0,5.0,42.342977,-71.077847,2015-11-24 06:37:08.574537
7843835,19008767.0,Entire home/apt,,West End,15,4.0,5.0,2.0,149.0,1.0,42.361274,-71.06652,2015-11-24 06:40:00.640775
4484798,16442921.0,Private room,,Dorchester,9,3.5,2.0,1.0,68.0,2.0,42.318469,-71.050963,2015-11-24 06:40:28.299189
6993585,3755714.0,Entire home/apt,,Downtown,1,5.0,4.0,2.0,425.0,1.0,42.366586,-71.059092,2015-11-24 06:43:51.831084
8737466,45840601.0,Entire home/apt,,Back Bay,5,5.0,2.0,0.0,200.0,1.0,42.353292,-71.07178,2015-11-24 06:46:11.927098
5048406,26062958.0,Private room,,Dorchester,20,5.0,2.0,1.0,70.0,1.0,42.312611,-71.067098,2015-11-24 06:48:04.105743
6181758,31804748.0,Entire home/apt,,Downtown,45,4.5,4.0,2.0,335.0,1.0,42.357152,-71.059537,2015-11-24 06:50:02.111864
7095658,37189820.0,Entire home/apt,,South End,2,4.5,4.0,2.0,199.0,2.0,42.340423,-71.075129,2015-11-24 06:50:50.866507
9533786,46484992.0,Entire home/apt,,Dorchester,0,,2.0,1.0,90.0,1.0,42.315989,-71.041009,2015-11-24 06:51:24.846774
8253083,22546682.0,Entire home/apt,,East Boston,1,4.0,2.0,1.0,185.0,2.0,42.36619,-71.039822,2015-11-24 06:51:33.182025
3880578,7574201.0,Private room,,Roxbury,20,4.5,1.0,1.0,36.0,28.0,42.319171,-71.081403,2015-11-24 06:52:15.152383
1110423,6095174.0,Entire home/apt,,Brighton,42,4.5,4.0,2.0,250.0,2.0,42.349415,-71.156425,2015-11-24 06:52:19.430491
130552,25188.0,Entire home/apt,,Mission Hill,2,5.0,4.0,2.0,316.0,5.0,42.334678,-71.102513,2015-11-24 06:54:12.074211
3006311,5695034.0,Entire home/apt,,North End,5,4.5,2.0,1.0,145.0,4.0,42.365469,-71.051964,2015-11-24 06:57:22.002187
8934599,26956083.0,Entire home/apt,,Brighton,0,,,3.0,299.0,2.0,42.359296,-71.140197,2015-11-24 07:00:50.908690
3229255,16343599.0,Entire home/apt,,Roslindale,36,5.0,3.0,1.0,95.0,3.0,42.287026,-71.133539,2015-11-24 07:01:15.335721
8287232,11121170.0,Entire home/apt,,Back Bay,2,5.0,2.0,1.0,223.0,1.0,42.351142,-71.084003,2015-11-24 07:05:21.242383
3289921,2212661.0,Entire home/apt,,South End,16,4.5,4.0,0.0,150.0,3.0,42.335193,-71.074951,2015-11-24 07:07:00.051217
8634599,45402419.0,Entire home/apt,,Jamaica Plain,5,4.0,2.0,1.0,169.0,1.0,42.310631,-71.111844,2015-11-24 07:07:18.116689
3593290,5988470.0,Entire home/apt,,Jamaica Plain,3,5.0,5.0,4.0,325.0,2.0,42.308898,-71.11869,2015-11-24 07:08:41.854742
6709682,212445.0,Private room,,Roxbury,9,4.5,2.0,1.0,65.0,3.0,42.33721,-71.084783,2015-11-24 07:10:39.455246
5932267,183065.0,Entire home/apt,,South End,1,5.0,2.0,1.0,275.0,2.0,42.33666,-71.075024,2015-11-24 07:19:17.731154
8025718,22348222.0,Entire home/apt,,South End,2,4.5,2.0,0.0,125.0,7.0,42.343413,-71.07604,2015-11-24 07:19:38.424669
6862594,10608570.0,Private room,,Jamaica Plain,0,,2.0,1.0,60.0,1.0,42.319265,-71.113246,2015-11-24 07:21:07.622598
713627,3581975.0,Entire home/apt,,Jamaica Plain,1,4.0,2.0,1.0,135.0,5.0,42.309574,-71.106292,2015-11-24 07:22:04.032615
2201031,7312862.0,Entire home/apt,,East Boston,42,4.0,2.0,1.0,185.0,,42.371534,-71.038389,2015-11-24 07:24:30.975192
2848370,3011415.0,Entire home/apt,,Chinatown,27,4.5,3.0,1.0,150.0,,42.348988,-71.060493,2015-11-24 07:26:54.411498
8152796,40314351.0,Private room,,Fenway,0,,1.0,1.0,80.0,1.0,42.343241,-71.086783,2015-11-24 07:27:32.533905
4670285,24158689.0,Private room,,Brighton,7,4.0,2.0,1.0,65.0,2.0,42.349161,-71.16348,2015-11-24 07:27:43.077259
7880828,41542719.0,Private room,,East Boston,8,5.0,1.0,1.0,51.0,1.0,42.37628,-71.031894,2015-11-24 07:28:09.827198
238846,434539.0,Entire home/apt,,East Boston,13,4.5,4.0,2.0,260.0,3.0,42.380661,-71.03504,2015-11-24 07:31:21.154478
9424920,45835636.0,Entire home/apt,,Downtown,0,,2.0,1.0,169.0,14.0,42.359269,-71.0536,2015-11-24 07:35:16.433813
7450348,39019557.0,Entire home/apt,,North End,0,,2.0,2.0,200.0,1.0,42.364448,-71.05756,2015-11-24 07:36:47.141126
8302844,1846434.0,Entire home/apt,,Downtown,13,4.5,4.0,0.0,145.0,2.0,42.361094,-71.062441,2015-11-24 07:36:56.746665
8947232,16186589.0,Private room,,Dorchester,1,4.0,1.0,1.0,65.0,3.0,42.289556,-71.068935,2015-11-24 07:40:02.429135
7067397,29407427.0,Private room,,Allston,0,,2.0,1.0,85.0,1.0,42.351456,-71.12634,2015-11-24 07:42:45.972266
2915595,14889768.0,Entire home/apt,,Fenway,41,5.0,2.0,1.0,399.0,1.0,42.34987,-71.098861,2015-11-24 07:44:33.006512
9073983,5383468.0,Private room,,Allston,0,,1.0,1.0,75.0,1.0,42.350503,-71.134022,2015-11-24 07:46:57.546632
3351728,10502779.0,Entire home/apt,,Beacon Hill,8,5.0,,5.0,849.0,5.0,42.355051,-71.071364,2015-11-24 07:48:42.368798
5824015,30228015.0,Private room,,Allston,0,,2.0,1.0,50.0,1.0,42.35325,-71.129579,2015-11-24 07:50:32.081577
690109,1425273.0,Private room,,South Boston,49,5.0,1.0,1.0,95.0,1.0,42.34186,-71.05528,2015-11-24 07:50:54.318353
6603827,34552909.0,Private room,,Roslindale,3,5.0,1.0,1.0,54.0,5.0,42.28217,-71.116484,2015-11-24 07:54:04.826116
9132081,47565180.0,Entire home/apt,,Charlestown,0,,,2.0,158.0,2.0,42.377009,-71.065735,2015-11-24 07:59:32.357448
1179399,6430732.0,Private room,,Dorchester,48,4.5,3.0,1.0,65.0,2.0,42.295244,-71.065448,2015-11-24 08:00:03.959667
1868513,9419684.0,Entire home/apt,,South End,6,4.5,3.0,1.0,259.0,3.0,42.345295,-71.077962,2015-11-24 08:00:26.811038
6343532,33037385.0,Entire home/apt,,Brighton,36,4.5,,2.0,199.0,1.0,42.344961,-71.149618,2015-11-24 08:01:32.933879
8649257,3594203.0,Entire home/apt,,South Boston,8,4.5,4.0,2.0,189.0,1.0,42.330248,-71.054912,2015-11-24 08:01:37.332118
3068453,2356643.0,Entire home/apt,,Downtown,37,4.0,3.0,0.0,102.0,1.0,42.35188,-71.064181,2015-11-24 08:03:17.155442
8200659,38571449.0,Entire home/apt,,Back Bay,4,4.5,2.0,0.0,175.0,2.0,42.353096,-71.07376,2015-11-24 08:08:50.730570
8589560,9721496.0,Entire home/apt,,East Boston,0,,4.0,2.0,150.0,1.0,42.378724,-71.030415,2015-11-24 08:11:44.621427
764414,1320067.0,Entire home/apt,,Jamaica Plain,14,4.5,,2.0,90.0,1.0,42.311971,-71.110496,2015-11-24 08:12:32.831384
1840255,9617517.0,Entire home/apt,,Fenway,12,5.0,4.0,2.0,425.0,2.0,42.345668,-71.104652,2015-11-24 08:14:29.690851
3953472,8202984.0,Entire home/apt,,Dorchester,9,4.5,,2.0,159.0,2.0,42.291608,-71.061348,2015-11-24 08:15:59.849418
1426754,5578043.0,Entire home/apt,,North End,44,4.5,2.0,1.0,129.0,1.0,42.364824,-71.053707,2015-11-24 08:16:37.651758
7708253,11729824.0,Private room,,Dorchester,0,,1.0,1.0,90.0,1.0,42.281698,-71.060437,2015-11-24 08:17:06.620478
7853971,814298.0,Entire home/apt,,South Boston,0,,4.0,1.0,189.0,2.0,42.343219,-71.057141,2015-11-24 08:17:24.205525
7470320,30283594.0,Entire home/apt,,Fenway,1,5.0,5.0,2.0,169.0,3.0,42.343099,-71.101123,2015-11-24 08:22:39.886762
5052151,19573145.0,Private room,,Mission Hill,18,4.5,2.0,1.0,79.0,3.0,42.331121,-71.110972,2015-11-24 08:22:56.804698
839265,1997048.0,Private room,,Dorchester,15,4.5,1.0,1.0,56.0,3.0,42.298224,-71.076214,2015-11-24 08:24:35.122080
6690605,35018472.0,Entire home/apt,,Charlestown,4,4.5,4.0,1.0,200.0,3.0,42.378136,-71.063287,2015-11-24 08:27:27.863919
7325084,14697946.0,Entire home/apt,,South End,1,3.0,2.0,0.0,146.0,1.0,42.344745,-71.07706,2015-11-24 08:28:58.460404
9531326,1229497.0,Entire home/apt,,East Boston,0,,3.0,1.0,72.0,4.0,42.389828,-71.005192,2015-11-24 08:32:53.292988
1780575,7000428.0,Private room,,Beacon Hill,12,4.5,1.0,1.0,125.0,3.0,42.360651,-71.065482,2015-11-24 08:33:37.040341
7805515,26956083.0,Private room,,Brighton,10,5.0,2.0,1.0,120.0,2.0,42.360908,-71.141987,2015-11-24 08:39:13.304793
2769450,13822322.0,Entire home/apt,,Dorchester,0,,3.0,1.0,280.0,1.0,42.299252,-71.070575,2015-11-24 08:40:19.836113
8211662,8975157.0,Private room,,Brighton,2,5.0,2.0,1.0,68.0,1.0,42.351617,-71.167419,2015-11-24 08:49:14.375360
3988018,1480518.0,Private room,,Roslindale,118,5.0,2.0,1.0,75.0,1.0,42.295095,-71.118638,2015-11-24 08:51:04.017033
5899031,30638417.0,Entire home/apt,,Back Bay,16,4.5,4.0,2.0,350.0,4.0,42.352642,-71.076145,2015-11-24 08:51:50.254377
65363,319393.0,Private room,,North End,4,4.5,3.0,1.0,210.0,2.0,42.363408,-71.051808,2015-11-24 08:52:50.574501
3615760,17000652.0,Entire home/apt,,East Boston,36,4.5,2.0,1.0,102.0,1.0,42.367356,-71.0392,2015-11-24 08:58:06.362453
2778656,14211557.0,Entire home/apt,,East Boston,9,4.0,4.0,2.0,150.0,1.0,42.375107,-71.033713,2015-11-24 09:00:30.523664
4204961,5066654.0,Entire home/apt,,Charlestown,37,5.0,3.0,1.0,124.0,1.0,42.378791,-71.066309,2015-11-24 09:12:38.554194
2649521,13563081.0,Entire home/apt,,South Boston Waterfront,7,5.0,,2.0,600.0,4.0,42.343165,-71.053388,2015-11-24 09:13:54.263238
6465602,635157.0,Private room,,Jamaica Plain,4,5.0,2.0,1.0,75.0,2.0,42.296384,-71.111053,2015-11-24 09:14:06.906884
5726250,29688938.0,Entire home/apt,,Charlestown,9,5.0,5.0,3.0,300.0,,42.379946,-71.062233,2015-11-24 09:19:59.712027
7825898,17296560.0,Entire home/apt,,Back Bay,6,5.0,2.0,1.0,199.0,2.0,42.353707,-71.076651,2015-11-24 09:20:04.450928
57800,68870.0,Private room,,East Boston,146,4.5,1.0,1.0,65.0,1.0,42.383021,-71.000332,2015-11-24 09:20:20.892758
7954270,9402135.0,Private room,,Beacon Hill,21,5.0,2.0,1.0,79.0,1.0,42.358841,-71.069663,2015-11-24 09:23:24.459682
543078,25188.0,Entire home/apt,,Back Bay,4,5.0,4.0,2.0,379.0,3.0,42.345262,-71.080789,2015-11-24 09:24:54.726404
8189821,7723209.0,Private room,,Charlestown,2,5.0,2.0,1.0,200.0,1.0,42.375883,-71.059737,2015-11-24 09:25:12.041336
8356534,44047352.0,Entire home/apt,,South End,0,,,3.0,339.0,2.0,42.33872,-71.075277,2015-11-24 09:26:58.794038
2831504,50866.0,Entire home/apt,,North End,2,4.5,,2.0,425.0,2.0,42.363652,-71.051239,2015-11-24 09:33:00.659447
9263157,48120586.0,Entire home/apt,,Downtown,0,,2.0,1.0,130.0,1.0,42.358412,-71.058622,2015-11-24 09:35:14.604306
5791960,814298.0,Entire home/apt,,Back Bay,11,4.5,4.0,1.0,194.0,3.0,42.349734,-71.084654,2015-11-24 09:36:25.153285
66288,324630.0,Entire home/apt,,Mission Hill,355,4.0,2.0,0.0,75.0,,42.332152,-71.106742,2015-11-24 09:37:51.090037
851927,2204348.0,Entire home/apt,,South End,0,,1.0,1.0,125.0,14.0,42.345594,-71.074881,2015-11-24 09:41:23.598110
5984664,2102706.0,Entire home/apt,,Fenway,5,5.0,2.0,1.0,200.0,1.0,42.342803,-71.095475,2015-11-24 09:43:54.065712
892738,4746775.0,Entire home/apt,,Beacon Hill,37,5.0,2.0,0.0,180.0,3.0,42.359355,-71.066567,2015-11-24 09:51:23.897983
951485,25188.0,Entire home/apt,,Fenway,0,,3.0,1.0,269.0,3.0,42.34349,-71.102384,2015-11-24 09:52:37.814536
2943804,50866.0,Entire home/apt,,North End,7,4.5,5.0,2.0,190.0,2.0,42.363978,-71.049535,2015-11-24 09:54:42.369816
4560053,,,,Roxbury,13,4.5,,,250.0,,42.32405,-71.090687,2015-11-24 09:54:58.869120
7114655,271917.0,Entire home/apt,,South End,4,4.5,3.0,1.0,300.0,1.0,42.343356,-71.065716,2015-11-24 09:56:32.530258
179245,119019.0,Private room,,Dorchester,33,4.5,2.0,1.0,70.0,1.0,42.299154,-71.058786,2015-11-24 09:57:40.662763
225834,1176995.0,Private room,,Roslindale,34,5.0,2.0,1.0,70.0,1.0,42.280528,-71.130843,2015-11-24 10:01:07.735374
4173285,2851756.0,Private room,,Dorchester,3,5.0,1.0,1.0,89.0,1.0,42.285539,-71.066703,2015-11-24 10:02:17.456456
4278873,9189449.0,Private room,,Allston,24,4.5,2.0,1.0,70.0,1.0,42.351929,-71.142056,2015-11-24 10:02:35.551960
6911945,36221474.0,Entire home/apt,,South Boston,7,5.0,2.0,1.0,230.0,2.0,42.337168,-71.0514,2015-11-24 10:03:31.899484
7134081,845174.0,Entire home/apt,,South Boston Waterfront,10,5.0,5.0,2.0,420.0,1.0,42.350935,-71.048368,2015-11-24 10:08:42.525892
4339392,3310704.0,Entire home/apt,,Jamaica Plain,1,5.0,3.0,2.0,170.0,3.0,42.314036,-71.107779,2015-11-24 10:10:32.576226
1214214,2021429.0,Entire home/apt,,South End,1,5.0,3.0,2.0,500.0,,42.342936,-71.073453,2015-11-24 10:11:38.884825
5371051,27842033.0,Entire home/apt,,Dorchester,0,,5.0,3.0,125.0,1.0,42.310144,-71.070893,2015-11-24 10:13:44.972794
1422837,7658308.0,Entire home/apt,,South End,57,4.5,2.0,0.0,185.0,1.0,42.343127,-71.071594,2015-11-24 10:16:30.510685
6881541,13124709.0,Entire home/apt,,Dorchester,7,4.5,,3.0,199.0,1.0,42.294731,-71.055259,2015-11-24 10:19:50.160477
8955473,20079643.0,Entire home/apt,,Fenway,0,,4.0,2.0,284.0,,42.343654,-71.100563,2015-11-24 10:24:18.199241
6862758,35962316.0,Entire home/apt,,Jamaica Plain,6,5.0,5.0,2.0,200.0,2.0,42.318139,-71.103674,2015-11-24 10:31:05.467328
4508984,1830426.0,Entire home/apt,,Beacon Hill,7,5.0,2.0,1.0,199.0,4.0,42.358856,-71.068624,2015-11-24 10:32:04.239428
7356415,914630.0,Private room,,Dorchester,2,4.5,,1.0,325.0,1.0,42.288713,-71.056455,2015-11-24 10:36:26.772405
197146,25188.0,Entire home/apt,,Back Bay,17,4.5,4.0,2.0,356.0,2.0,42.347946,-71.084882,2015-11-24 10:38:13.583480
7708787,16671525.0,Entire home/apt,,Back Bay,10,5.0,2.0,1.0,175.0,1.0,42.349471,-71.089526,2015-11-24 10:43:57.698579
2043541,10478250.0,Entire home/apt,,North End,28,4.5,,2.0,195.0,1.0,42.366846,-71.051186,2015-11-24 10:45:26.492670
7678756,25716111.0,Entire home/apt,,East Boston,1,5.0,2.0,1.0,75.0,3.0,42.3799,-71.029603,2015-11-24 10:47:07.586503
37864,162705.0,Entire home/apt,,Back Bay,93,5.0,2.0,0.0,198.0,3.0,42.35086,-71.083071,2015-11-24 10:49:10.982126
6778788,35486394.0,Entire home/apt,,Beacon Hill,14,5.0,2.0,1.0,115.0,1.0,42.358706,-71.067347,2015-11-24 10:54:39.973540
7841193,41311781.0,Private room,,South Boston,1,5.0,1.0,1.0,85.0,1.0,42.338128,-71.028109,2015-11-24 10:54:49.840217
9027384,47123968.0,Entire home/apt,,Downtown,0,,5.0,1.0,125.0,1.0,42.353837,-71.059162,2015-11-24 10:57:45.363846
12441,25188.0,Entire home/apt,,Beacon Hill,18,4.0,,3.0,399.0,2.0,42.355165,-71.072211,2015-11-24 10:58:05.190198
1143345,25188.0,Entire home/apt,,South Boston Waterfront,1,5.0,4.0,2.0,316.0,30.0,42.348877,-71.038861,2015-11-24 10:58:48.948599
6488924,33910770.0,Private room,,Beacon Hill,0,,1.0,1.0,150.0,1.0,42.360296,-71.069584,2015-11-24 11:01:47.072111
2538536,16067950.0,Entire home/apt,,Jamaica Plain,14,4.5,3.0,1.0,149.0,7.0,42.324874,-71.105567,2015-11-24 11:03:08.639507
5521378,25636575.0,Private room,,Jamaica Plain,2,5.0,1.0,1.0,68.0,3.0,42.312186,-71.099707,2015-11-24 11:05:25.726659
6344696,20567907.0,Private room,,East Boston,4,5.0,2.0,1.0,150.0,1.0,42.365825,-71.030457,2015-11-24 11:07:20.380782
1340290,3274255.0,Private room,,Downtown,6,4.5,1.0,1.0,110.0,3.0,42.366816,-71.064585,2015-11-24 11:08:40.730827
9207914,47889779.0,Entire home/apt,,South End,3,5.0,4.0,1.0,149.0,1.0,42.346295,-71.061766,2015-11-24 13:56:34.011599
4364989,9653086.0,Entire home/apt,,South End,18,5.0,4.0,1.0,350.0,1.0,42.342374,-71.075601,2015-11-24 15:03:58.052144
6921241,36275619.0,Entire home/apt,,Back Bay,2,5.0,4.0,1.0,230.0,1.0,42.350028,-71.083907,2015-11-24 13:50:35.477206
7768541,4655423.0,Private room,,Dorchester,0,,2.0,1.0,50.0,1.0,42.317949,-71.06081,2015-11-24 14:13:50.984966
9250014,26956083.0,Private room,,Brighton,0,,2.0,1.0,69.0,2.0,42.360724,-71.141473,2015-11-24 15:57:52.815318
2785082,3137257.0,Entire home/apt,,Beacon Hill,10,4.0,4.0,2.0,275.0,7.0,42.358011,-71.065655,2015-11-24 14:55:08.202949
6554785,28123912.0,Entire home/apt,,Downtown,41,5.0,2.0,0.0,140.0,1.0,42.356957,-71.061507,2015-11-24 12:58:01.255151
6350149,28363919.0,Private room,,Downtown,9,4.0,2.0,1.0,99.0,1.0,42.353835,-71.059014,2015-11-24 12:59:01.195177
8686165,12243051.0,Entire home/apt,,South End,1,5.0,4.0,1.0,324.0,3.0,42.346324,-71.063016,2015-11-24 13:06:06.572553
3987926,1480518.0,Private room,,Jamaica Plain,106,5.0,2.0,1.0,60.0,1.0,42.295587,-71.119416,2015-11-24 13:08:03.885792
2633478,50866.0,Entire home/apt,,North End,12,4.5,4.0,2.0,212.0,2.0,42.362351,-71.051502,2015-11-24 13:11:59.219102
7074932,37096242.0,Private room,,Allston,6,3.5,2.0,1.0,60.0,1.0,42.350695,-71.136016,2015-11-24 13:15:08.112807
4068782,16121988.0,Private room,,South Boston Waterfront,15,5.0,2.0,1.0,125.0,1.0,42.348445,-71.049207,2015-11-24 13:18:25.609115
2515870,12878584.0,Entire home/apt,,Dorchester,83,4.5,2.0,1.0,129.0,1.0,42.322216,-71.054855,2015-11-24 13:25:57.075749
8249201,43502861.0,Entire home/apt,,Fenway,1,4.0,1.0,0.0,90.0,3.0,42.340921,-71.097151,2015-11-24 13:29:14.633391
2569369,13155584.0,Shared room,,Allston,31,5.0,2.0,1.0,89.0,1.0,42.357029,-71.121702,2015-11-24 13:30:46.074316
3747216,19168001.0,Entire home/apt,,Fenway,0,,2.0,1.0,200.0,1.0,42.34904,-71.096043,2015-11-24 13:32:48.272738
4530670,23490243.0,Private room,,West Roxbury,21,5.0,2.0,1.0,75.0,1.0,42.271745,-71.161485,2015-11-24 13:35:36.184264
6965516,31175333.0,Private room,,Dorchester,1,5.0,1.0,1.0,62.0,,42.289483,-71.059393,2015-11-24 13:43:34.533650
5784404,26956083.0,Private room,,Brighton,6,5.0,2.0,1.0,89.0,1.0,42.359449,-71.140497,2015-11-24 13:44:27.178604
6598203,9419684.0,Entire home/apt,,South Boston Waterfront,5,4.5,5.0,2.0,679.0,3.0,42.347814,-71.038702,2015-11-24 13:44:42.946463
7772806,40887255.0,Private room,,Mattapan,1,5.0,4.0,1.0,69.0,7.0,42.282442,-71.098563,2015-11-24 13:50:05.265156
2167993,317841.0,Entire home/apt,,Charlestown,36,5.0,2.0,1.0,149.0,1.0,42.376385,-71.051363,2015-11-24 13:53:14.491155
3331523,26988.0,Entire home/apt,,Beacon Hill,3,4.5,2.0,0.0,106.0,120.0,42.357213,-71.063715,2015-11-24 14:00:39.041420
5455293,4962900.0,Entire home/apt,,South End,9,5.0,,2.0,349.0,,42.344609,-71.079307,2015-11-24 14:03:33.997712
6686331,24950258.0,Private room,,Mission Hill,6,4.5,1.0,1.0,35.0,1.0,42.332818,-71.106507,2015-11-24 14:04:22.713138
3519768,508268.0,Entire home/apt,,Allston,8,5.0,3.0,1.0,189.0,3.0,42.359355,-71.129354,2015-11-24 14:09:44.891489
5940866,12720679.0,Private room,,East Boston,62,5.0,2.0,1.0,65.0,,42.37728,-71.034257,2015-11-24 14:09:50.020025
8085906,30283594.0,Entire home/apt,,Fenway,0,,3.0,1.0,129.0,3.0,42.345223,-71.100569,2015-11-24 14:12:23.940606
3392423,3462813.0,Private room,,West End,73,5.0,2.0,1.0,115.0,2.0,42.361306,-71.067059,2015-11-24 14:13:12.251091
6005903,4006486.0,Private room,,Back Bay,0,,2.0,1.0,300.0,1.0,42.352169,-71.077774,2015-11-24 14:13:56.071104
5589714,6149237.0,Entire home/apt,,Allston,2,4.5,4.0,2.0,97.0,3.0,42.363552,-71.119613,2015-11-24 14:16:40.097587
336960,1713739.0,Private room,,Jamaica Plain,128,4.5,3.0,1.0,70.0,2.0,42.289653,-71.114721,2015-11-24 14:20:48.960076
3616081,18190121.0,Entire home/apt,,Jamaica Plain,88,5.0,2.0,1.0,131.0,2.0,42.31962,-71.104829,2015-11-24 14:21:49.519847
9496343,46712412.0,Private room,,Brighton,0,,2.0,1.0,80.0,1.0,42.343508,-71.167026,2015-11-24 14:25:37.663265
8063870,9419684.0,Entire home/apt,,Fenway,2,3.5,3.0,1.0,272.0,3.0,42.345378,-71.100018,2015-11-24 14:31:58.718446
2993107,1546670.0,Entire home/apt,,Bay Village,0,,4.0,2.0,1200.0,2.0,42.34982,-71.06765,2015-11-24 14:36:08.230991
9047230,14890516.0,Entire home/apt,,Downtown,9,5.0,3.0,1.0,189.0,1.0,42.358818,-71.053067,2015-11-24 14:37:34.039295
3575220,13226301.0,Private room,,Roslindale,7,5.0,1.0,1.0,45.0,2.0,42.280279,-71.13587,2015-11-24 14:37:39.379894
1736464,2462795.0,Entire home/apt,,Roxbury,3,5.0,4.0,1.0,290.0,7.0,42.339827,-71.080943,2015-11-24 14:41:03.708333
8439661,1444340.0,Entire home/apt,,Roxbury,0,,,2.0,250.0,2.0,42.335943,-71.076481,2015-11-24 14:44:24.928844
1077105,5927277.0,Entire home/apt,,South End,0,,2.0,,176.0,1.0,42.340215,-71.074998,2015-11-24 14:52:25.529861
6066455,9410008.0,Entire home/apt,,Beacon Hill,22,5.0,,4.0,600.0,,42.360433,-71.071343,2015-11-24 14:52:46.144229
894539,4762495.0,Private room,,Roslindale,34,5.0,2.0,1.0,95.0,1.0,42.290904,-71.130238,2015-11-24 14:53:09.216734
7109689,19241302.0,Entire home/apt,,Charlestown,3,5.0,,3.0,600.0,4.0,42.376439,-71.063395,2015-11-24 14:59:03.830989
1489289,7964081.0,Entire home/apt,,South End,29,4.5,2.0,1.0,175.0,1.0,42.336632,-71.074885,2015-11-24 15:03:54.905740
4493030,9419684.0,Entire home/apt,,Mission Hill,0,,5.0,2.0,272.0,3.0,42.334045,-71.102878,2015-11-24 15:06:36.256587
536865,2618808.0,Entire home/apt,,Dorchester,159,4.5,5.0,2.0,115.0,2.0,42.310864,-71.06815,2015-11-24 15:08:01.709501
2360109,9967305.0,Entire home/apt,,Fenway,35,4.5,3.0,0.0,100.0,2.0,42.342745,-71.096658,2015-11-24 15:17:51.734122
5919529,24196977.0,Entire home/apt,,Back Bay,13,5.0,,3.0,550.0,2.0,42.35037,-71.070345,2015-11-24 15:18:38.027298
451872,2244581.0,Private room,,South Boston,176,4.0,2.0,1.0,95.0,1.0,42.339559,-71.055443,2015-11-24 15:22:21.003651
6677700,34950545.0,Entire home/apt,,South End,5,4.5,4.0,2.0,210.0,2.0,42.343626,-71.077443,2015-11-24 15:25:48.357438
3938428,7000428.0,Private room,,Beacon Hill,21,4.5,2.0,1.0,125.0,3.0,42.360718,-71.065095,2015-11-24 15:25:54.995649
3303497,16684348.0,Entire home/apt,,Fenway,12,4.5,5.0,2.0,200.0,2.0,42.34316,-71.085742,2015-11-24 15:27:35.170685
6291807,16375951.0,Entire home/apt,,Jamaica Plain,1,5.0,4.0,2.0,199.0,14.0,42.29816,-71.11153,2015-11-24 15:29:21.623341
4583526,23759488.0,Entire home/apt,,Jamaica Plain,46,5.0,,4.0,195.0,2.0,42.304549,-71.115532,2015-11-24 15:31:45.887371
6386351,33289576.0,Entire home/apt,,Jamaica Plain,0,,3.0,1.0,185.0,1.0,42.302487,-71.113314,2015-11-24 15:32:28.201323
7694559,22348222.0,Entire home/apt,,South End,0,,2.0,0.0,130.0,7.0,42.345134,-71.075135,2015-11-24 15:34:51.626090
7104165,16285602.0,Entire home/apt,,Fenway,2,4.5,2.0,0.0,160.0,1.0,42.341008,-71.098775,2015-11-24 15:43:25.974521
